lon,lat,trend,trend_r2
57.74819803962344,60.24551452947571,-0.010999136985850816,0.01810092390278295
57.99972631917691,60.24551452947571,0.006379804840345765,0.012545981986576193
58.50278287828384,60.24551452947571,-0.009922799583977687,0.016011213646765388
58.99685628454958,60.24551452947571,-0.0029607659346460777,0.0011219793475027995
59.24838456410304,60.24551452947571,-0.015129035615810282,0.03409183907114843
60.74857108858264,60.24551452947571,0.004970477429351191,0.011186949659676704
61.00009936813611,60.24551452947571,0.00576892270103261,0.009708276217808898
61.251627647689574,60.24551452947571,0.013656830078402463,0.054027859332530515
61.50315592724304,60.24551452947571,0.01117683984594917,0.05228956449860289
61.745701053955315,60.24551452947571,0.007700293233244684,0.02380406233817789
61.99722933350878,60.24551452947571,-0.0016151737566679882,0.0009817688028814775
62.248757613062246,60.24551452947571,-0.0026700513040996965,0.0028628808354194124
62.50028589261571,60.24551452947571,0.0026802618388980853,0.0044461229483439
62.751814172169176,60.24551452947571,0.006531560175478645,0.06300860930328256
63.003342451722645,60.24551452947571,0.007082956333726362,0.036015498245158595
63.24588757843491,60.24551452947571,0.013079874029966345,0.14317270135227123
63.49741585798838,60.24551452947571,0.011097955758290473,0.04366561242936173
63.74894413754185,60.24551452947571,0.025608040375346714,0.3049465214699295
64.00047241709531,60.24551452947571,0.021628508033139555,0.17917273706791426
64.25200069664878,60.24551452947571,0.023724361469868817,0.28894687947686715
64.50352897620225,60.24551452947571,0.012324426212352168,0.10013115330306832
64.74607410291452,60.24551452947571,-0.012474082972963919,0.1115290343395332
64.99760238246797,60.24551452947571,0.03291272626042639,0.3049915923219242
65.24913066202144,60.24551452947571,0.03094633574889137,0.3730821650954206
65.50065894157491,60.24551452947571,0.012386131341176512,0.053475033157084906
65.75218722112838,60.24551452947571,0.005826920339116132,0.01781568769887132
66.00371550068185,60.24551452947571,0.023727430086111233,0.26762469680744017
66.24626062739412,60.24551452947571,0.02605398732409998,0.4634954595791474
66.49778890694758,60.24551452947571,0.03271137194993359,0.23390862246162092
66.74931718650105,60.24551452947571,0.05683148343720846,0.5196318195972498
67.00084546605451,60.24551452947571,0.06371613770927563,0.5616478280428987
67.25237374560798,60.24551452947571,0.043580031504071866,0.3679186093363398
67.50390202516145,60.24551452947571,0.07406092317480147,0.4582552353673869
67.74644715187371,60.24551452947571,0.046458205041948364,0.5395638671555459
67.99797543142718,60.24551452947571,0.02245556817174915,0.17708148221326048
68.24950371098065,60.24551452947571,0.027458599284803095,0.31147051727711195
68.50103199053412,60.24551452947571,0.04236203118374302,0.5899079469947508
69.00408854964105,60.24551452947571,0.03130897722746137,0.19987711270790187
69.24663367635331,60.24551452947571,0.04198272932039411,0.3872784095286913
69.74969023546025,60.24551452947571,0.05809119964354815,0.6149200431368533
70.00121851501372,60.24551452947571,0.03400908673109698,0.4749136399118097
70.25274679456719,60.24551452947571,0.02365520917032921,0.1549924683474806
71.50140503949332,60.24551452947571,0.057160265112901,0.7877923503744038
71.75293331904679,60.24551452947571,0.031158616395511447,0.2382873412510852
72.00446159860024,60.24551452947571,0.03401251024730737,0.29285870838260375
72.24700672531252,60.24551452947571,0.03332593921119861,0.8590312179587186
72.49853500486599,60.24551452947571,0.043744461760094965,0.43741846362580805
73.00159156397292,60.24551452947571,0.03243731552185266,0.17623042059774707
73.25311984352638,60.24551452947571,0.030498300864440307,0.32412121414394346
73.49566497023865,60.24551452947571,0.011564259670967901,0.025750048283369686
73.74719324979212,60.24551452947571,0.04437559774865787,0.38394436608180604
73.99872152934559,60.24551452947571,0.032490044218451274,0.19026423414046334
74.25024980889906,60.24551452947571,0.028037661545880846,0.6635862259343126
74.50177808845253,60.24551452947571,0.02657916862304487,0.4781172742697132
74.75330636800598,60.24551452947571,0.02739166040442326,0.4010273128263969
74.99585149471825,60.24551452947571,0.06177979966868098,0.8488974523923642
75.24737977427172,60.24551452947571,0.028466851542144195,0.30852760260427137
75.49890805382519,60.24551452947571,0.0428460097149229,0.4834621340186728
75.75043633337866,60.24551452947571,0.04810172060261526,0.48630113574170275
76.00196461293211,60.24551452947571,0.045083250824865424,0.34657485998523674
76.25349289248558,60.24551452947571,0.06971002252477931,0.7317343194967235
76.49603801919785,60.24551452947571,0.06300587212193487,0.6470710525664607
76.74756629875132,60.24551452947571,0.0634824092109894,0.6169619793524663
76.99909457830479,60.24551452947571,0.05635919560011314,0.399727122283848
77.25062285785826,60.24551452947571,0.06450954891178595,0.5105555033809335
77.50215113741172,60.24551452947571,0.04334142988279513,0.1540090830877654
77.75367941696518,60.24551452947571,0.08928420205411039,0.40668356487801927
77.99622454367746,60.24551452947571,0.08018782427981958,0.5227743880298681
78.24775282323093,60.24551452947571,0.1376583131554487,0.4686541461876995
78.4992811027844,60.24551452947571,0.15430862216163688,0.5043201567083555
78.75080938233785,60.24551452947571,0.08889152883664965,0.5116610435239763
79.49641106815706,60.24551452947571,0.0875495631307432,0.5128401326251932
79.74793934771053,60.24551452947571,0.07358863779281753,0.5658373899717724
79.999467627264,60.24551452947571,0.08364621043478031,0.4530791657136958
54.9993532702177,60.497042809029175,-0.004311201774286282,0.002332793139152245
55.7539381088781,60.497042809029175,-0.01849477869422471,0.049657709519766
55.996483235590375,60.497042809029175,-0.02062776377871976,0.06800955291762201
56.248011515143844,60.497042809029175,0.0020245572795039623,0.0009778385480867513
56.499539794697306,60.497042809029175,0.0028826753934945728,0.0028663340664302206
56.751068074250774,60.497042809029175,-0.012229463874066857,0.047067959889812605
57.254124633357705,60.497042809029175,0.00711453288315828,0.010197220520287043
57.49666976006998,60.497042809029175,-0.013022319403065894,0.028498166240144118
57.74819803962344,60.497042809029175,-0.009546557062006071,0.026158605897071308
57.99972631917691,60.497042809029175,0.004255071657471226,0.00614893819089668
58.25125459873038,60.497042809029175,-0.010438732751720949,0.013397015630099984
58.50278287828384,60.497042809029175,-0.011514176765894871,0.029710985758725106
58.99685628454958,60.497042809029175,-0.009340514034647376,0.022578996515902783
59.24838456410304,60.497042809029175,-0.010038362760565609,0.034817584207265106
59.49991284365651,60.497042809029175,0.005562767829720437,0.010037088348983758
60.74857108858264,60.497042809029175,-0.0020140303081459475,0.0005066301922616034
61.00009936813611,60.497042809029175,0.011959269881519926,0.030433627206149616
61.251627647689574,60.497042809029175,-0.005740113334743124,0.012955783480761096
61.50315592724304,60.497042809029175,0.008502702418398312,0.01948163279011228
61.745701053955315,60.497042809029175,0.0034421884222449036,0.0016298578102453831
61.99722933350878,60.497042809029175,0.007296390882616312,0.014030880468499651
62.248757613062246,60.497042809029175,-2.3251267266088064e-05,2.0585662674488248e-07
62.50028589261571,60.497042809029175,0.00013704376308006124,6.011644206660449e-06
62.751814172169176,60.497042809029175,0.006121939325222697,0.025575446017396253
63.003342451722645,60.497042809029175,0.02304071692634442,0.2047345129059971
63.24588757843491,60.497042809029175,0.010135107236811524,0.038828127236951615
63.49741585798838,60.497042809029175,0.019680144857756095,0.21152696549979633
63.74894413754185,60.497042809029175,0.03239942497191789,0.18813542189354748
64.00047241709531,60.497042809029175,0.020542975148561744,0.07257472254452035
64.25200069664878,60.497042809029175,0.001740144646686118,0.0013818176513745728
64.50352897620225,60.497042809029175,0.030207375367114216,0.27698824797095745
64.74607410291452,60.497042809029175,0.03252233493246436,0.25061943988537927
65.24913066202144,60.497042809029175,0.02154871964618117,0.2352862039942175
65.50065894157491,60.497042809029175,0.03327119132200795,0.2583470560914003
65.75218722112838,60.497042809029175,0.02027065612085827,0.18336442327789293
66.00371550068185,60.497042809029175,0.01968456842260793,0.16574050702147125
66.24626062739412,60.497042809029175,0.03917860411942902,0.36222557457158655
66.49778890694758,60.497042809029175,0.020195692845832277,0.22649479484447366
66.74931718650105,60.497042809029175,0.035231399045111945,0.21110656001932337
67.00084546605451,60.497042809029175,0.04755938625990189,0.41753974426405094
67.25237374560798,60.497042809029175,0.028156726802240375,0.38487159136102767
67.50390202516145,60.497042809029175,0.04163664756704812,0.5257115473412828
67.74644715187371,60.497042809029175,0.06833345748193934,0.6284024201479945
67.99797543142718,60.497042809029175,0.04533214372682673,0.5467668627381215
68.24950371098065,60.497042809029175,0.06139019779536661,0.7146835698018125
68.50103199053412,60.497042809029175,0.055182054877551186,0.655473509053433
68.75256027008759,60.497042809029175,0.05386211833909742,0.564400585772819
69.00408854964105,60.497042809029175,0.05962215326470375,0.6004868205869176
69.24663367635331,60.497042809029175,0.09168368973502726,0.5387806773972048
69.49816195590678,60.497042809029175,0.07700543109012374,0.3627846446231272
69.74969023546025,60.497042809029175,0.08569540175474866,0.5504609396680131
70.00121851501372,60.497042809029175,0.01879292140018306,0.10666975728244343
70.25274679456719,60.497042809029175,0.06182171605544266,0.5409312795661947
71.75293331904679,60.497042809029175,0.06292407381725139,0.6150032259039941
72.00446159860024,60.497042809029175,0.03841940407349283,0.2058498826419155
72.49853500486599,60.497042809029175,0.0327395803595582,0.19173231266222468
72.75006328441945,60.497042809029175,0.030779692892080938,0.1551061428593108
73.25311984352638,60.497042809029175,0.04121949961856488,0.2595649467901694
73.49566497023865,60.497042809029175,0.03622588767612544,0.3049582832000006
73.74719324979212,60.497042809029175,0.07398108814073537,0.5663223408674753
73.99872152934559,60.497042809029175,0.029538066218046305,0.18037087069526703
74.25024980889906,60.497042809029175,0.08463847882687257,0.736672344760367
74.50177808845253,60.497042809029175,0.04279149206060998,0.4746334004153008
74.75330636800598,60.497042809029175,0.04095231641075488,0.40611505393099534
74.99585149471825,60.497042809029175,0.05358719389280192,0.6914452255325335
75.24737977427172,60.497042809029175,0.04597737287220191,0.5342193668777321
75.49890805382519,60.497042809029175,0.046570899830255245,0.731355865952724
75.75043633337866,60.497042809029175,0.05953871167224451,0.4715143358631462
76.00196461293211,60.497042809029175,0.046581376608233006,0.327110350499753
76.25349289248558,60.497042809029175,0.0582638100573898,0.439445454220204
76.49603801919785,60.497042809029175,0.06997245345562988,0.489787030361842
76.74756629875132,60.497042809029175,0.13527397705705932,0.7329902406274893
76.99909457830479,60.497042809029175,0.06190661107374957,0.6148896657525844
77.25062285785826,60.497042809029175,0.11487484414735728,0.5065690279972057
77.50215113741172,60.497042809029175,0.10412715910773884,0.5957464769561494
77.75367941696518,60.497042809029175,0.14392029829919678,0.6375363229266979
77.99622454367746,60.497042809029175,0.14481448745290978,0.5538439555467052
78.24775282323093,60.497042809029175,0.06469595214049674,0.26909627529307034
78.4992811027844,60.497042809029175,0.08561602173462382,0.6265593844606181
78.75080938233785,60.497042809029175,0.08071276470507346,0.5040575434078076
79.00233766189132,60.497042809029175,0.07968305532119449,0.46464125021728997
79.25386594144479,60.497042809029175,0.06096145981236939,0.2618337502299526
79.49641106815706,60.497042809029175,0.0734623697857024,0.4471308399202438
79.74793934771053,60.497042809029175,0.06611754665112961,0.38552885547382076
79.999467627264,60.497042809029175,0.05536057556248707,0.1520335569771627
54.9993532702177,60.74857108858264,0.0006851612566769759,0.00012247051720026825
55.25088154977117,60.74857108858264,-0.017795350513416592,0.07611026622895367
55.50240982932464,60.74857108858264,-0.01152616207332483,0.02820576918048545
55.7539381088781,60.74857108858264,-0.003338629921189451,0.001878556989911906
55.996483235590375,60.74857108858264,0.001008465033644871,0.000205115210615614
56.248011515143844,60.74857108858264,-0.00861430686453288,0.0130106921611981
56.499539794697306,60.74857108858264,0.002556293452628812,0.0020213742779782162
56.751068074250774,60.74857108858264,0.0047414894780476195,0.002551968995290421
57.49666976006998,60.74857108858264,-0.029836761596820017,0.12196443000782964
57.74819803962344,60.74857108858264,-0.0010024715615642007,0.00033222105779073807
57.99972631917691,60.74857108858264,0.011126429592714463,0.025676583482520443
58.25125459873038,60.74857108858264,-0.013472786484376892,0.02425935539360413
58.50278287828384,60.74857108858264,-0.010999609731154531,0.02613662780260817
58.99685628454958,60.74857108858264,0.003941864661819805,0.0028733452069190646
59.49991284365651,60.74857108858264,0.009396718077583917,0.023217683303834336
59.75144112320997,60.74857108858264,0.005762113859233547,0.009933974753193131
61.00009936813611,60.74857108858264,-0.011714039187134971,0.024866447143621295
61.251627647689574,60.74857108858264,-0.005772065516193506,0.01109596270109059
61.50315592724304,60.74857108858264,0.007150632293054708,0.017485694777861882
61.745701053955315,60.74857108858264,0.006349778284469787,0.010188244201588259
61.99722933350878,60.74857108858264,0.0009745143916572956,0.0003073035297332938
