lon,lat,slope
107.49689847416255,71.24987675993985,0.00881329669228083
107.74842675371602,71.24987675993985,-0.004406883143169732
107.99995503326947,71.24987675993985,0.036170303972458656
108.25148331282294,71.24987675993985,0.06958844027941015
108.50301159237641,71.24987675993985,0.05936745027952185
108.74555671908868,71.24987675993985,0.03992708182033022
108.99708499864215,71.24987675993985,0.0183387659773041
109.2486132781956,71.24987675993985,-0.006737500202803782
109.50014155774907,71.24987675993985,-0.02552459934089514
109.75166983730254,71.24987675993985,-0.03417508209807647
110.00319811685601,71.24987675993985,-0.09217050648942009
110.24574324356828,71.24987675993985,-0.04971814698810373
110.49727152312175,71.24987675993985,-0.06373736948906217
110.74879980267521,71.24987675993985,-0.011713638788537555
111.00032808222868,71.24987675993985,0.061821838572049335
111.25185636178215,71.24987675993985,0.031162170217004105
111.50338464133561,71.24987675993985,0.08970529821853838
111.74592976804789,71.24987675993985,0.05122256097913669
111.99745804760134,71.24987675993985,0.014229359204252947
112.24898632715481,71.24987675993985,0.04457007178776874
112.50051460670828,71.24987675993985,-0.020040429996537042
112.75204288626175,71.24987675993985,0.0746525438525945
113.00357116581522,71.24987675993985,0.01491937878765566
113.24611629252749,71.24987675993985,0.028308666808689327
113.49764457208094,71.24987675993985,-0.0011250556269796464
113.74917285163441,71.24987675993985,0.037763066835036906
114.00070113118788,71.24987675993985,0.029648463333705247
114.25222941074135,71.24987675993985,0.03329538876496808
114.50375769029482,71.24987675993985,0.02536457279060054
114.74630281700708,71.24987675993985,-0.003926226458972944
114.99783109656055,71.24987675993985,0.0028840692737415966
115.24935937611401,71.24987675993985,0.0066948214663725405
115.50088765566748,71.24987675993985,-0.014372923404355082
115.75241593522095,71.24987675993985,-0.023927490620672884
116.0039442147744,71.24987675993985,-0.013732859454577995
116.24648934148668,71.24987675993985,0.09028484489343377
116.49801762104015,71.24987675993985,0.07793637408485209
117.00107418014709,71.24987675993985,0.024768631367739352
117.25260245970055,71.24987675993985,0.0310170137429495
117.50413073925401,71.24987675993985,0.07845511738257402
117.74667586596628,71.24987675993985,0.01985394803783344
117.99820414551975,71.24987675993985,0.05663307407233744
118.50126070462669,71.24987675993985,0.00795916062366637
118.75278898418014,71.24987675993985,0.05529046360449676
119.00431726373361,71.24987675993985,0.03228420909446744
119.24686239044588,71.24987675993985,0.032978596264800875
119.49839066999935,71.24987675993985,0.017965835861010925
119.74991894955282,71.24987675993985,0.029254883150508323
120.00144722910629,71.24987675993985,0.04019667951366182
120.25297550865974,71.24987675993985,0.060957449900948264
120.49552063537202,71.24987675993985,0.05425684482235893
120.74704891492549,71.24987675993985,-0.010046745252005523
120.99857719447895,71.24987675993985,-0.08225035969214757
121.25010547403242,71.24987675993985,-0.06189330257946672
121.50163375358589,71.24987675993985,0.0031289462801758683
121.75316203313935,71.24987675993985,-0.04258915623531893
121.99570715985162,71.24987675993985,0.036105675033372996
122.24723543940509,71.24987675993985,-0.0014565117751493772
122.49876371895856,71.24987675993985,-0.07523504329632513
122.75029199851203,71.24987675993985,-0.06350617469111114
123.00182027806548,71.24987675993985,-0.06389278943025224
123.25334855761895,71.24987675993985,-0.027481071858463733
123.49589368433122,71.24987675993985,-0.013999223105513298
123.74742196388469,71.24987675993985,-0.05205752577962275
123.99895024343816,71.24987675993985,-0.03984781579125973
124.25047852299163,71.24987675993985,-0.04335292019421268
124.50200680254508,71.24987675993985,-0.009371124943599332
124.75353508209855,71.24987675993985,-0.07324493987650306
124.99608020881082,71.24987675993985,-0.04117854637435327
125.24760848836429,71.24987675993985,-0.020841087872467016
125.49913676791776,71.24987675993985,-0.0384248214431936
125.75066504747122,71.24987675993985,-0.08244397972202977
126.00219332702468,71.24987675993985,0.0023143454443043357
126.25372160657815,71.24987675993985,-0.013289801682097578
126.49626673329043,71.24987675993985,-0.034607607201680705
126.7477950128439,71.24987675993985,-0.009700210184987311
126.99932329239736,71.24987675993985,0.017793165279336783
127.25085157195082,71.24987675993985,-0.013181945945641928
127.50237985150429,71.24987675993985,0.025097564504115454
127.75390813105776,71.24987675993985,0.0181372026853917
127.99645325777003,71.24987675993985,0.0080269028868861
128.24798153732348,71.24987675993985,0.033166549779190396
128.49950981687695,71.24987675993985,-0.007920009275024623
128.75103809643042,71.24987675993985,0.03241150530078522
129.0025663759839,71.24987675993985,0.00286128370067817
129.49663978224962,71.24987675993985,-0.03295882502688282
80.75405246592439,71.50140503949332,0.04371864463709028
80.99659759263666,71.50140503949332,0.04544965345647733
81.24812587219013,71.50140503949332,0.043222528167913186
81.49965415174358,71.50140503949332,0.038522725165640655
85.00308375980973,71.50140503949332,0.10679155210904323
85.245628886522,71.50140503949332,0.11958432589904013
85.49715716607547,71.50140503949332,0.09949302582800103
85.74868544562892,71.50140503949332,0.08512846789781629
86.00021372518239,71.50140503949332,0.1065377666980293
86.25174200473586,71.50140503949332,0.0851558081711299
86.50327028428933,71.50140503949332,0.07695901077004012
86.7458154110016,71.50140503949332,0.12172789996182092
86.99734369055507,71.50140503949332,0.09851046438457539
87.24887197010852,71.50140503949332,0.09219841323320463
87.500400249662,71.50140503949332,0.10216874804676764
87.75192852921546,71.50140503949332,0.09352367829671857
88.00345680876893,71.50140503949332,0.08991519846492675
88.2460019354812,71.50140503949332,0.09486816472644023
88.49753021503466,71.50140503949332,0.08589920846720824
88.74905849458813,71.50140503949332,0.10813217193264325
89.50364333324853,71.50140503949332,0.09720767449727961
89.7461884599608,71.50140503949332,0.08005240733109495
89.99771673951426,71.50140503949332,0.06858932730517055
90.24924501906773,71.50140503949332,0.08311874277983049
90.5007732986212,71.50140503949332,0.06060073994382223
90.75230157817467,71.50140503949332,0.08090934964674014
91.00382985772814,71.50140503949332,0.09013272538968779
91.49790326399386,71.50140503949332,0.08225521256651071
91.74943154354733,71.50140503949332,0.06956031563914918
92.0009598231008,71.50140503949332,0.11104427802410764
92.25248810265427,71.50140503949332,0.037605402439449605
92.50401638220772,71.50140503949332,0.05299544032615254
92.74656150892,71.50140503949332,0.06147259277632689
92.99808978847346,71.50140503949332,0.09264830184887211
93.24961806802693,71.50140503949332,0.11201280249823903
93.5011463475804,71.50140503949332,0.019029323964174432
93.75267462713387,71.50140503949332,-0.003355009344562808
94.00420290668733,71.50140503949332,0.023104929622210606
94.2467480333996,71.50140503949332,0.04413873756987425
94.49827631295307,71.50140503949332,-0.002268962618674779
94.74980459250654,71.50140503949332,0.01788999249663018
95.00133287206,71.50140503949332,-0.0037120758732694377
95.25286115161347,71.50140503949332,-0.020169388493407384
95.50438943116693,71.50140503949332,-0.029580310024794124
95.7469345578792,71.50140503949332,0.0006889162184284529
95.99846283743267,71.50140503949332,-0.001093218598187841
96.24999111698614,71.50140503949332,0.07334333703486816
96.5015193965396,71.50140503949332,0.09532223411752185
96.75304767609306,71.50140503949332,0.07549803679501492
97.2471210823588,71.50140503949332,0.09537364199190786
97.49864936191227,71.50140503949332,0.1251883627493048
97.75017764146574,71.50140503949332,0.15141014569921057
98.00170592101921,71.50140503949332,0.14276524495473691
98.25323420057266,71.50140503949332,0.1616510252409206
98.49577932728494,71.50140503949332,0.1467139509659656
98.7473076068384,71.50140503949332,0.21117571154725528
98.99883588639187,71.50140503949332,0.17837621411189256
99.25036416594534,71.50140503949332,0.1988516119461856
99.5018924454988,71.50140503949332,0.24085234328159355
99.75342072505227,71.50140503949332,0.19841928995106575
99.99596585176454,71.50140503949332,0.18239634459530127
100.247494131318,71.50140503949332,0.24853617752652668
100.49902241087148,71.50140503949332,0.22967819654486915
100.75055069042494,71.50140503949332,0.2121084720273382
101.0020789699784,71.50140503949332,0.29034668584410933
101.25360724953187,71.50140503949332,0.252144064782521
101.49615237624414,71.50140503949332,0.26522412390646494
101.74768065579761,71.50140503949332,0.2032510117639299
101.99920893535108,71.50140503949332,0.23192681783360417
102.25073721490453,71.50140503949332,0.19620107699042588
102.502265494458,71.50140503949332,0.12234940951382489
102.75379377401147,71.50140503949332,0.11064654905584008
102.99633890072374,71.50140503949332,0.07136015047000216
103.24786718027721,71.50140503949332,-0.003502536725396473
103.49939545983068,71.50140503949332,0.13439788214766885
103.75092373938413,71.50140503949332,0.04362961551810441
104.0024520189376,71.50140503949332,0.06136752019953665
104.25398029849107,71.50140503949332,0.024785254273229248
104.74805370475681,71.50140503949332,-0.05159512169753407
104.99958198431027,71.50140503949332,0.04070078572140148
105.25111026386374,71.50140503949332,0.020439336269714063
105.5026385434172,71.50140503949332,-0.007267370103281781
105.75416682297067,71.50140503949332,0.03254085733920435
105.99671194968295,71.50140503949332,0.043956775906716365
106.24824022923642,71.50140503949332,0.06906927808929994
106.49976850878987,71.50140503949332,0.005642642250542904
106.75129678834334,71.50140503949332,0.029630065869677365
107.00282506789681,71.50140503949332,0.0031203740759736796
107.25435334745028,71.50140503949332,0.015706231322466967
107.49689847416255,71.50140503949332,0.03142698746693
107.74842675371602,71.50140503949332,0.04518021088611694
107.99995503326947,71.50140503949332,-0.001014500630050898
108.25148331282294,71.50140503949332,0.040787765647789444
108.50301159237641,71.50140503949332,0.0049761627293838555
108.74555671908868,71.50140503949332,-0.011753907988341495
108.99708499864215,71.50140503949332,-0.00048020519787817336
109.2486132781956,71.50140503949332,-0.0012651865995382246
109.50014155774907,71.50140503949332,-0.001871597917774198
109.75166983730254,71.50140503949332,-0.02285910135582728
110.00319811685601,71.50140503949332,0.012539774254907161
110.24574324356828,71.50140503949332,0.002235684213757625
110.49727152312175,71.50140503949332,0.0429471148720219
110.74879980267521,71.50140503949332,0.12448781774012782
111.00032808222868,71.50140503949332,0.007803546326066023
111.25185636178215,71.50140503949332,0.040202879603900135
111.50338464133561,71.50140503949332,0.13084419709216524
111.74592976804789,71.50140503949332,0.03235091680212287
111.99745804760134,71.50140503949332,0.056804699233808986
112.24898632715481,71.50140503949332,0.03563597111761977
112.50051460670828,71.50140503949332,0.02864598986468298
112.75204288626175,71.50140503949332,0.07472897903827928
113.00357116581522,71.50140503949332,0.03057012075109797
113.24611629252749,71.50140503949332,-0.039391009415251345
113.49764457208094,71.50140503949332,-0.04165787636479175
113.74917285163441,71.50140503949332,-0.049788733373711744
114.00070113118788,71.50140503949332,0.0001297009142122587
114.25222941074135,71.50140503949332,0.04925009570543796
114.50375769029482,71.50140503949332,0.0076571428323078785
114.74630281700708,71.50140503949332,0.040629728534548396
114.99783109656055,71.50140503949332,0.06052201186553594
115.24935937611401,71.50140503949332,0.0281060460247534
115.50088765566748,71.50140503949332,-0.04888215849670931
115.75241593522095,71.50140503949332,0.04294098117682908
116.0039442147744,71.50140503949332,0.052310064774518425
116.24648934148668,71.50140503949332,0.021577427055258065
116.49801762104015,71.50140503949332,0.035614791097515405
116.74954590059362,71.50140503949332,0.03377382664740323
117.00107418014709,71.50140503949332,0.032045032404641426
117.25260245970055,71.50140503949332,0.02149927525580206
117.50413073925401,71.50140503949332,0.023772845690760283
117.74667586596628,71.50140503949332,0.015063099921500964
117.99820414551975,71.50140503949332,0.01679771037041012
118.24973242507322,71.50140503949332,0.005029900466336469
118.50126070462669,71.50140503949332,0.02770627661595882
118.75278898418014,71.50140503949332,0.03140515556817858
119.00431726373361,71.50140503949332,0.015449561348440185
119.24686239044588,71.50140503949332,0.03711402265330957
119.49839066999935,71.50140503949332,-0.023083424869971406
119.74991894955282,71.50140503949332,0.004120393342607652
120.00144722910629,71.50140503949332,-0.01146286348753395
120.25297550865974,71.50140503949332,-0.047138443476036955
120.49552063537202,71.50140503949332,-0.017400275604636042
120.74704891492549,71.50140503949332,-0.01461107881763437
120.99857719447895,71.50140503949332,-0.07397419410415489
121.25010547403242,71.50140503949332,-0.0031020248992557043
121.50163375358589,71.50140503949332,-0.060249095627022145
121.75316203313935,71.50140503949332,-0.06711077629765068
121.99570715985162,71.50140503949332,-0.05796880722045544
122.24723543940509,71.50140503949332,0.021062254603903534
122.49876371895856,71.50140503949332,-0.006722910192949259
